Naturais,B + 10,Ciclo Perfeito,B / C,D posterior – D atual
2214,22140,8640000,"0,00256250000000000000","0,00000115740740740718"
2215,22150,8640000,"0,00256365740740741000","0,00000115740740740762"
2216,22160,8640000,"0,00256481481481482000","0,00000115740740740718"
2217,22170,8640000,"0,00256597222222222000","0,00000115740740740762"
2218,22180,8640000,"0,00256712962962963000","0,00000115740740740718"
2219,22190,8640000,"0,00256828703703704000","0,00000115740740740762"
2220,22200,8640000,"0,00256944444444444000","0,00000115740740740718"
2221,22210,8640000,"0,00257060185185185000","0,00000115740740740762"
2222,22220,8640000,"0,00257175925925926000","0,00000115740740740718"
2223,22230,8640000,"0,00257291666666667000","0,00000115740740740762"
2224,22240,8640000,"0,00257407407407407000","0,00000115740740740718"
2225,22250,8640000,"0,00257523148148148000","0,00000115740740740762"
2226,22260,8640000,"0,00257638888888889000","0,00000115740740740718"
2227,22270,8640000,"0,00257754629629630000","0,00000115740740740762"
2228,22280,8640000,"0,00257870370370370000","0,00000115740740740718"
2229,22290,8640000,"0,00257986111111111000","0,00000115740740740762"
2230,22300,8640000,"0,00258101851851852000","0,00000115740740740762"
2231,22310,8640000,"0,00258217592592593000","0,00000115740740740718"
2232,22320,8640000,"0,00258333333333333000","0,00000115740740740762"
2233,22330,8640000,"0,00258449074074074000","0,00000115740740740718"
2234,22340,8640000,"0,00258564814814815000","0,00000115740740740762"
2235,22350,8640000,"0,00258680555555556000","0,00000115740740740718"
2236,22360,8640000,"0,00258796296296296000","0,00000115740740740762"
2237,22370,8640000,"0,00258912037037037000","0,00000115740740740718"
2238,22380,8640000,"0,00259027777777778000","0,00000115740740740762"
2239,22390,8640000,"0,00259143518518519000","0,00000115740740740718"
2240,22400,8640000,"0,00259259259259259000","0,00000115740740740762"
2241,22410,8640000,"0,00259375000000000000","0,00000115740740740718"
2242,22420,8640000,"0,00259490740740741000","0,00000115740740740762"
2243,22430,8640000,"0,00259606481481482000","0,00000115740740740718"
2244,22440,8640000,"0,00259722222222222000","0,00000115740740740762"
2245,22450,8640000,"0,00259837962962963000","0,00000115740740740718"
2246,22460,8640000,"0,00259953703703704000","0,00000115740740740762"
2247,22470,8640000,"0,00260069444444444000","0,00000115740740740718"
2248,22480,8640000,"0,00260185185185185000","0,00000115740740740762"
2249,22490,8640000,"0,00260300925925926000","0,00000115740740740718"
2250,22500,8640000,"0,00260416666666667000","0,00000115740740740762"
2251,22510,8640000,"0,00260532407407407000","0,00000115740740740718"
2252,22520,8640000,"0,00260648148148148000","0,00000115740740740762"
2253,22530,8640000,"0,00260763888888889000","0,00000115740740740718"
2254,22540,8640000,"0,00260879629629630000","0,00000115740740740762"
2255,22550,8640000,"0,00260995370370370000","0,00000115740740740718"
2256,22560,8640000,"0,00261111111111111000","0,00000115740740740762"
2257,22570,8640000,"0,00261226851851852000","0,00000115740740740718"
2258,22580,8640000,"0,00261342592592593000","0,00000115740740740762"
2259,22590,8640000,"0,00261458333333333000","0,00000115740740740718"
2260,22600,8640000,"0,00261574074074074000","0,00000115740740740762"
2261,22610,8640000,"0,00261689814814815000","0,00000115740740740762"
2262,22620,8640000,"0,00261805555555556000","0,00000115740740740718"
2263,22630,8640000,"0,00261921296296296000","0,00000115740740740762"
2264,22640,8640000,"0,00262037037037037000","0,00000115740740740718"
2265,22650,8640000,"0,00262152777777778000","0,00000115740740740762"
2266,22660,8640000,"0,00262268518518519000","0,00000115740740740718"
2267,22670,8640000,"0,00262384259259259000","0,00000115740740740762"
2268,22680,8640000,"0,00262500000000000000","0,00000115740740740718"
2269,22690,8640000,"0,00262615740740741000","0,00000115740740740762"
2270,22700,8640000,"0,00262731481481482000","0,00000115740740740718"
2271,22710,8640000,"0,00262847222222222000","0,00000115740740740762"
2272,22720,8640000,"0,00262962962962963000","0,00000115740740740718"
2273,22730,8640000,"0,00263078703703704000","0,00000115740740740762"
2274,22740,8640000,"0,00263194444444444000","0,00000115740740740718"
2275,22750,8640000,"0,00263310185185185000","0,00000115740740740762"
2276,22760,8640000,"0,00263425925925926000","0,00000115740740740718"
2277,22770,8640000,"0,00263541666666667000","0,00000115740740740762"
2278,22780,8640000,"0,00263657407407407000","0,00000115740740740718"
2279,22790,8640000,"0,00263773148148148000","0,00000115740740740762"
2280,22800,8640000,"0,00263888888888889000","0,00000115740740740718"
2281,22810,8640000,"0,00264004629629630000","0,00000115740740740762"
2282,22820,8640000,"0,00264120370370370000","0,00000115740740740718"
2283,22830,8640000,"0,00264236111111111000","0,00000115740740740762"
2284,22840,8640000,"0,00264351851851852000","0,00000115740740740718"
2285,22850,8640000,"0,00264467592592593000","0,00000115740740740762"
2286,22860,8640000,"0,00264583333333333000","0,00000115740740740718"
2287,22870,8640000,"0,00264699074074074000","0,00000115740740740762"
2288,22880,8640000,"0,00264814814814815000","0,00000115740740740718"
2289,22890,8640000,"0,00264930555555556000","0,00000115740740740762"
2290,22900,8640000,"0,00265046296296296000","0,00000115740740740718"
2291,22910,8640000,"0,00265162037037037000","0,00000115740740740762"
2292,22920,8640000,"0,00265277777777778000","0,00000115740740740762"
2293,22930,8640000,"0,00265393518518519000","0,00000115740740740718"
2294,22940,8640000,"0,00265509259259259000","0,00000115740740740762"
2295,22950,8640000,"0,00265625000000000000","0,00000115740740740718"
2296,22960,8640000,"0,00265740740740741000","0,00000115740740740762"
2297,22970,8640000,"0,00265856481481482000","0,00000115740740740718"
2298,22980,8640000,"0,00265972222222222000","0,00000115740740740762"
2299,22990,8640000,"0,00266087962962963000","0,00000115740740740718"
2300,23000,8640000,"0,00266203703703704000","0,00000115740740740762"
2301,23010,8640000,"0,00266319444444444000","0,00000115740740740718"
2302,23020,8640000,"0,00266435185185185000","0,00000115740740740762"
2303,23030,8640000,"0,00266550925925926000","0,00000115740740740718"
2304,23040,8640000,"0,00266666666666667000","0,00000115740740740762"
2305,23050,8640000,"0,00266782407407407000","0,00000115740740740718"
2306,23060,8640000,"0,00266898148148148000","0,00000115740740740762"
2307,23070,8640000,"0,00267013888888889000","0,00000115740740740718"
2308,23080,8640000,"0,00267129629629630000","0,00000115740740740762"
2309,23090,8640000,"0,00267245370370370000","0,00000115740740740718"
2310,23100,8640000,"0,00267361111111111000","0,00000115740740740762"
2311,23110,8640000,"0,00267476851851852000","0,00000115740740740718"
2312,23120,8640000,"0,00267592592592593000","0,00000115740740740762"
2313,23130,8640000,"0,00267708333333333000","0,00000115740740740718"
2314,23140,8640000,"0,00267824074074074000","0,00000115740740740762"
2315,23150,8640000,"0,00267939814814815000","0,00000115740740740718"
2316,23160,8640000,"0,00268055555555556000","0,00000115740740740762"
2317,23170,8640000,"0,00268171296296296000","0,00000115740740740718"
2318,23180,8640000,"0,00268287037037037000","0,00000115740740740762"
2319,23190,8640000,"0,00268402777777778000","0,00000115740740740718"
2320,23200,8640000,"0,00268518518518519000","0,00000115740740740762"
2321,23210,8640000,"0,00268634259259259000","0,00000115740740740718"
2322,23220,8640000,"0,00268750000000000000","0,00000115740740740762"
2323,23230,8640000,"0,00268865740740741000","0,00000115740740740762"
2324,23240,8640000,"0,00268981481481482000","0,00000115740740740718"
2325,23250,8640000,"0,00269097222222222000","0,00000115740740740762"
2326,23260,8640000,"0,00269212962962963000","0,00000115740740740718"
2327,23270,8640000,"0,00269328703703704000","0,00000115740740740762"
2328,23280,8640000,"0,00269444444444444000","0,00000115740740740718"
2329,23290,8640000,"0,00269560185185185000","0,00000115740740740762"
2330,23300,8640000,"0,00269675925925926000","0,00000115740740740718"
2331,23310,8640000,"0,00269791666666667000","0,00000115740740740762"
2332,23320,8640000,"0,00269907407407407000","0,00000115740740740718"
2333,23330,8640000,"0,00270023148148148000","0,00000115740740740762"
2334,23340,8640000,"0,00270138888888889000","0,00000115740740740718"
2335,23350,8640000,"0,00270254629629630000","0,00000115740740740762"
2336,23360,8640000,"0,00270370370370370000","0,00000115740740740718"
2337,23370,8640000,"0,00270486111111111000","0,00000115740740740762"
2338,23380,8640000,"0,00270601851851852000","0,00000115740740740718"
2339,23390,8640000,"0,00270717592592593000","0,00000115740740740762"
2340,23400,8640000,"0,00270833333333333000","0,00000115740740740718"
2341,23410,8640000,"0,00270949074074074000","0,00000115740740740762"
2342,23420,8640000,"0,00271064814814815000","0,00000115740740740718"
2343,23430,8640000,"0,00271180555555556000","0,00000115740740740762"
2344,23440,8640000,"0,00271296296296296000","0,00000115740740740718"
2345,23450,8640000,"0,00271412037037037000","0,00000115740740740762"
2346,23460,8640000,"0,00271527777777778000","0,00000115740740740718"
2347,23470,8640000,"0,00271643518518519000","0,00000115740740740762"
2348,23480,8640000,"0,00271759259259259000","0,00000115740740740718"
2349,23490,8640000,"0,00271875000000000000","0,00000115740740740762"
2350,23500,8640000,"0,00271990740740741000","0,00000115740740740718"
2351,23510,8640000,"0,00272106481481481000","0,00000115740740740762"
2352,23520,8640000,"0,00272222222222222000","0,00000115740740740718"
2353,23530,8640000,"0,00272337962962963000","0,00000115740740740762"
2354,23540,8640000,"0,00272453703703704000","0,00000115740740740762"
2355,23550,8640000,"0,00272569444444444000","0,00000115740740740718"
2356,23560,8640000,"0,00272685185185185000","0,00000115740740740762"
2357,23570,8640000,"0,00272800925925926000","0,00000115740740740718"
2358,23580,8640000,"0,00272916666666667000","0,00000115740740740762"
2359,23590,8640000,"0,00273032407407407000","0,00000115740740740718"
2360,23600,8640000,"0,00273148148148148000","0,00000115740740740762"
2361,23610,8640000,"0,00273263888888889000","0,00000115740740740718"
2362,23620,8640000,"0,00273379629629630000","0,00000115740740740762"
2363,23630,8640000,"0,00273495370370370000","0,00000115740740740718"
2364,23640,8640000,"0,00273611111111111000","0,00000115740740740762"
2365,23650,8640000,"0,00273726851851852000","0,00000115740740740718"
2366,23660,8640000,"0,00273842592592593000","0,00000115740740740762"
2367,23670,8640000,"0,00273958333333333000","0,00000115740740740718"
2368,23680,8640000,"0,00274074074074074000","0,00000115740740740762"
2369,23690,8640000,"0,00274189814814815000","0,00000115740740740718"
2370,23700,8640000,"0,00274305555555556000","0,00000115740740740762"
2371,23710,8640000,"0,00274421296296296000","0,00000115740740740718"
2372,23720,8640000,"0,00274537037037037000","0,00000115740740740762"
2373,23730,8640000,"0,00274652777777778000","0,00000115740740740718"
2374,23740,8640000,"0,00274768518518519000","0,00000115740740740762"
2375,23750,8640000,"0,00274884259259259000","0,00000115740740740718"
2376,23760,8640000,"0,00275000000000000000","0,00000115740740740762"
2377,23770,8640000,"0,00275115740740741000","0,00000115740740740718"
2378,23780,8640000,"0,00275231481481481000","0,00000115740740740762"
2379,23790,8640000,"0,00275347222222222000","0,00000115740740740718"
2380,23800,8640000,"0,00275462962962963000","0,00000115740740740762"
2381,23810,8640000,"0,00275578703703704000","0,00000115740740740718"
2382,23820,8640000,"0,00275694444444444000","0,00000115740740740762"
2383,23830,8640000,"0,00275810185185185000","0,00000115740740740718"
2384,23840,8640000,"0,00275925925925926000","0,00000115740740740762"
2385,23850,8640000,"0,00276041666666667000","0,00000115740740740762"
2386,23860,8640000,"0,00276157407407407000","0,00000115740740740718"
2387,23870,8640000,"0,00276273148148148000","0,00000115740740740762"
2388,23880,8640000,"0,00276388888888889000","0,00000115740740740718"
2389,23890,8640000,"0,00276504629629630000","0,00000115740740740762"
2390,23900,8640000,"0,00276620370370370000","0,00000115740740740718"
2391,23910,8640000,"0,00276736111111111000","0,00000115740740740762"
2392,23920,8640000,"0,00276851851851852000","0,00000115740740740718"
2393,23930,8640000,"0,00276967592592593000","0,00000115740740740762"
2394,23940,8640000,"0,00277083333333333000","0,00000115740740740718"
2395,23950,8640000,"0,00277199074074074000","0,00000115740740740762"
2396,23960,8640000,"0,00277314814814815000","0,00000115740740740718"
2397,23970,8640000,"0,00277430555555556000","0,00000115740740740762"
2398,23980,8640000,"0,00277546296296296000","0,00000115740740740718"
2399,23990,8640000,"0,00277662037037037000","0,00000115740740740762"
2400,24000,8640000,"0,00277777777777778000",#REF!
