Naturais,B + 20,Ciclo Perfeito,B / C,D posterior – D atual
902,18040,8640000,"0,00208796296296296000","0,00000231481481481480"
903,18060,8640000,"0,00209027777777778000","0,00000231481481481480"
904,18080,8640000,"0,00209259259259259000","0,00000231481481481480"
905,18100,8640000,"0,00209490740740741000","0,00000231481481481480"
906,18120,8640000,"0,00209722222222222000","0,00000231481481481480"
907,18140,8640000,"0,00209953703703704000","0,00000231481481481480"
908,18160,8640000,"0,00210185185185185000","0,00000231481481481480"
909,18180,8640000,"0,00210416666666667000","0,00000231481481481480"
910,18200,8640000,"0,00210648148148148000","0,00000231481481481480"
911,18220,8640000,"0,00210879629629630000","0,00000231481481481480"
912,18240,8640000,"0,00211111111111111000","0,00000231481481481480"
913,18260,8640000,"0,00211342592592593000","0,00000231481481481523"
914,18280,8640000,"0,00211574074074074000","0,00000231481481481480"
915,18300,8640000,"0,00211805555555556000","0,00000231481481481480"
916,18320,8640000,"0,00212037037037037000","0,00000231481481481480"
917,18340,8640000,"0,00212268518518519000","0,00000231481481481480"
918,18360,8640000,"0,00212500000000000000","0,00000231481481481480"
919,18380,8640000,"0,00212731481481482000","0,00000231481481481480"
920,18400,8640000,"0,00212962962962963000","0,00000231481481481480"
921,18420,8640000,"0,00213194444444444000","0,00000231481481481480"
922,18440,8640000,"0,00213425925925926000","0,00000231481481481480"
923,18460,8640000,"0,00213657407407407000","0,00000231481481481480"
924,18480,8640000,"0,00213888888888889000","0,00000231481481481480"
925,18500,8640000,"0,00214120370370370000","0,00000231481481481480"
926,18520,8640000,"0,00214351851851852000","0,00000231481481481480"
927,18540,8640000,"0,00214583333333333000","0,00000231481481481480"
928,18560,8640000,"0,00214814814814815000","0,00000231481481481480"
929,18580,8640000,"0,00215046296296296000","0,00000231481481481480"
930,18600,8640000,"0,00215277777777778000","0,00000231481481481480"
931,18620,8640000,"0,00215509259259259000","0,00000231481481481480"
932,18640,8640000,"0,00215740740740741000","0,00000231481481481480"
933,18660,8640000,"0,00215972222222222000","0,00000231481481481480"
934,18680,8640000,"0,00216203703703704000","0,00000231481481481480"
935,18700,8640000,"0,00216435185185185000","0,00000231481481481480"
936,18720,8640000,"0,00216666666666667000","0,00000231481481481480"
937,18740,8640000,"0,00216898148148148000","0,00000231481481481480"
938,18760,8640000,"0,00217129629629630000","0,00000231481481481480"
939,18780,8640000,"0,00217361111111111000","0,00000231481481481480"
940,18800,8640000,"0,00217592592592593000","0,00000231481481481480"
941,18820,8640000,"0,00217824074074074000","0,00000231481481481480"
942,18840,8640000,"0,00218055555555556000","0,00000231481481481480"
943,18860,8640000,"0,00218287037037037000","0,00000231481481481480"
944,18880,8640000,"0,00218518518518519000","0,00000231481481481523"
945,18900,8640000,"0,00218750000000000000","0,00000231481481481480"
946,18920,8640000,"0,00218981481481482000","0,00000231481481481480"
947,18940,8640000,"0,00219212962962963000","0,00000231481481481480"
948,18960,8640000,"0,00219444444444444000","0,00000231481481481480"
949,18980,8640000,"0,00219675925925926000","0,00000231481481481480"
950,19000,8640000,"0,00219907407407407000","0,00000231481481481480"
951,19020,8640000,"0,00220138888888889000","0,00000231481481481480"
952,19040,8640000,"0,00220370370370370000","0,00000231481481481480"
953,19060,8640000,"0,00220601851851852000","0,00000231481481481480"
954,19080,8640000,"0,00220833333333333000","0,00000231481481481480"
955,19100,8640000,"0,00221064814814815000","0,00000231481481481480"
956,19120,8640000,"0,00221296296296296000","0,00000231481481481480"
957,19140,8640000,"0,00221527777777778000","0,00000231481481481480"
958,19160,8640000,"0,00221759259259259000","0,00000231481481481480"
959,19180,8640000,"0,00221990740740741000","0,00000231481481481480"
960,19200,8640000,"0,00222222222222222000","0,00000231481481481480"
961,19220,8640000,"0,00222453703703704000","0,00000231481481481480"
962,19240,8640000,"0,00222685185185185000","0,00000231481481481480"
963,19260,8640000,"0,00222916666666667000","0,00000231481481481480"
964,19280,8640000,"0,00223148148148148000","0,00000231481481481480"
965,19300,8640000,"0,00223379629629630000","0,00000231481481481480"
966,19320,8640000,"0,00223611111111111000","0,00000231481481481480"
967,19340,8640000,"0,00223842592592593000","0,00000231481481481480"
968,19360,8640000,"0,00224074074074074000","0,00000231481481481480"
969,19380,8640000,"0,00224305555555556000","0,00000231481481481480"
970,19400,8640000,"0,00224537037037037000","0,00000231481481481480"
971,19420,8640000,"0,00224768518518519000","0,00000231481481481480"
972,19440,8640000,"0,00225000000000000000","0,00000231481481481480"
973,19460,8640000,"0,00225231481481481000","0,00000231481481481480"
974,19480,8640000,"0,00225462962962963000","0,00000231481481481480"
975,19500,8640000,"0,00225694444444444000","0,00000231481481481523"
976,19520,8640000,"0,00225925925925926000","0,00000231481481481480"
977,19540,8640000,"0,00226157407407407000","0,00000231481481481480"
978,19560,8640000,"0,00226388888888889000","0,00000231481481481480"
979,19580,8640000,"0,00226620370370370000","0,00000231481481481480"
980,19600,8640000,"0,00226851851851852000","0,00000231481481481480"
981,19620,8640000,"0,00227083333333333000","0,00000231481481481480"
982,19640,8640000,"0,00227314814814815000","0,00000231481481481480"
983,19660,8640000,"0,00227546296296296000","0,00000231481481481480"
984,19680,8640000,"0,00227777777777778000","0,00000231481481481480"
985,19700,8640000,"0,00228009259259259000","0,00000231481481481480"
986,19720,8640000,"0,00228240740740741000","0,00000231481481481480"
987,19740,8640000,"0,00228472222222222000","0,00000231481481481480"
988,19760,8640000,"0,00228703703703704000","0,00000231481481481480"
989,19780,8640000,"0,00228935185185185000","0,00000231481481481480"
990,19800,8640000,"0,00229166666666667000","0,00000231481481481480"
991,19820,8640000,"0,00229398148148148000","0,00000231481481481480"
992,19840,8640000,"0,00229629629629630000","0,00000231481481481480"
993,19860,8640000,"0,00229861111111111000","0,00000231481481481480"
994,19880,8640000,"0,00230092592592593000","0,00000231481481481480"
995,19900,8640000,"0,00230324074074074000","0,00000231481481481480"
996,19920,8640000,"0,00230555555555556000","0,00000231481481481480"
997,19940,8640000,"0,00230787037037037000","0,00000231481481481480"
998,19960,8640000,"0,00231018518518519000","0,00000231481481481480"
999,19980,8640000,"0,00231250000000000000","0,00000231481481481480"
1000,20000,8640000,"0,00231481481481481000","0,00000231481481481480"
1001,20020,8640000,"0,00231712962962963000","0,00000231481481481480"
1002,20040,8640000,"0,00231944444444444000","0,00000231481481481480"
1003,20060,8640000,"0,00232175925925926000","0,00000231481481481480"
1004,20080,8640000,"0,00232407407407407000","0,00000231481481481480"
1005,20100,8640000,"0,00232638888888889000","0,00000231481481481480"
1006,20120,8640000,"0,00232870370370370000","0,00000231481481481523"
1007,20140,8640000,"0,00233101851851852000","0,00000231481481481480"
1008,20160,8640000,"0,00233333333333333000","0,00000231481481481480"
1009,20180,8640000,"0,00233564814814815000","0,00000231481481481480"
1010,20200,8640000,"0,00233796296296296000","0,00000231481481481480"
1011,20220,8640000,"0,00234027777777778000","0,00000231481481481480"
1012,20240,8640000,"0,00234259259259259000","0,00000231481481481480"
1013,20260,8640000,"0,00234490740740741000","0,00000231481481481480"
1014,20280,8640000,"0,00234722222222222000","0,00000231481481481480"
1015,20300,8640000,"0,00234953703703704000","0,00000231481481481480"
1016,20320,8640000,"0,00235185185185185000","0,00000231481481481480"
1017,20340,8640000,"0,00235416666666667000","0,00000231481481481480"
1018,20360,8640000,"0,00235648148148148000","0,00000231481481481480"
1019,20380,8640000,"0,00235879629629630000","0,00000231481481481480"
1020,20400,8640000,"0,00236111111111111000","0,00000231481481481480"
1021,20420,8640000,"0,00236342592592593000","0,00000231481481481480"
1022,20440,8640000,"0,00236574074074074000","0,00000231481481481480"
1023,20460,8640000,"0,00236805555555556000","0,00000231481481481480"
1024,20480,8640000,"0,00237037037037037000","0,00000231481481481480"
1025,20500,8640000,"0,00237268518518519000","0,00000231481481481480"
1026,20520,8640000,"0,00237500000000000000","0,00000231481481481480"
1027,20540,8640000,"0,00237731481481481000","0,00000231481481481480"
1028,20560,8640000,"0,00237962962962963000","0,00000231481481481480"
1029,20580,8640000,"0,00238194444444444000","0,00000231481481481480"
1030,20600,8640000,"0,00238425925925926000","0,00000231481481481480"
1031,20620,8640000,"0,00238657407407407000","0,00000231481481481480"
1032,20640,8640000,"0,00238888888888889000","0,00000231481481481480"
1033,20660,8640000,"0,00239120370370370000","0,00000231481481481480"
1034,20680,8640000,"0,00239351851851852000","0,00000231481481481480"
1035,20700,8640000,"0,00239583333333333000","0,00000231481481481480"
1036,20720,8640000,"0,00239814814814815000","0,00000231481481481480"
1037,20740,8640000,"0,00240046296296296000","0,00000231481481481523"
1038,20760,8640000,"0,00240277777777778000","0,00000231481481481480"
1039,20780,8640000,"0,00240509259259259000","0,00000231481481481480"
1040,20800,8640000,"0,00240740740740741000","0,00000231481481481480"
1041,20820,8640000,"0,00240972222222222000","0,00000231481481481480"
1042,20840,8640000,"0,00241203703703704000","0,00000231481481481480"
1043,20860,8640000,"0,00241435185185185000","0,00000231481481481480"
1044,20880,8640000,"0,00241666666666667000","0,00000231481481481480"
1045,20900,8640000,"0,00241898148148148000","0,00000231481481481480"
1046,20920,8640000,"0,00242129629629630000","0,00000231481481481480"
1047,20940,8640000,"0,00242361111111111000","0,00000231481481481480"
1048,20960,8640000,"0,00242592592592593000","0,00000231481481481480"
1049,20980,8640000,"0,00242824074074074000","0,00000231481481481480"
1050,21000,8640000,"0,00243055555555556000","0,00000231481481481480"
1051,21020,8640000,"0,00243287037037037000","0,00000231481481481480"
1052,21040,8640000,"0,00243518518518519000","0,00000231481481481480"
1053,21060,8640000,"0,00243750000000000000","0,00000231481481481480"
1054,21080,8640000,"0,00243981481481482000","0,00000231481481481480"
1055,21100,8640000,"0,00244212962962963000","0,00000231481481481480"
1056,21120,8640000,"0,00244444444444444000","0,00000231481481481480"
1057,21140,8640000,"0,00244675925925926000","0,00000231481481481480"
1058,21160,8640000,"0,00244907407407407000","0,00000231481481481480"
1059,21180,8640000,"0,00245138888888889000","0,00000231481481481480"
1060,21200,8640000,"0,00245370370370370000","0,00000231481481481480"
1061,21220,8640000,"0,00245601851851852000","0,00000231481481481480"
1062,21240,8640000,"0,00245833333333333000","0,00000231481481481480"
1063,21260,8640000,"0,00246064814814815000","0,00000231481481481480"
1064,21280,8640000,"0,00246296296296296000","0,00000231481481481480"
1065,21300,8640000,"0,00246527777777778000","0,00000231481481481480"
1066,21320,8640000,"0,00246759259259259000","0,00000231481481481480"
1067,21340,8640000,"0,00246990740740741000","0,00000231481481481480"
1068,21360,8640000,"0,00247222222222222000","0,00000231481481481523"
1069,21380,8640000,"0,00247453703703704000","0,00000231481481481480"
1070,21400,8640000,"0,00247685185185185000","0,00000231481481481480"
1071,21420,8640000,"0,00247916666666667000","0,00000231481481481480"
1072,21440,8640000,"0,00248148148148148000","0,00000231481481481480"
1073,21460,8640000,"0,00248379629629630000","0,00000231481481481480"
1074,21480,8640000,"0,00248611111111111000","0,00000231481481481480"
1075,21500,8640000,"0,00248842592592593000","0,00000231481481481480"
1076,21520,8640000,"0,00249074074074074000","0,00000231481481481480"
1077,21540,8640000,"0,00249305555555556000","0,00000231481481481480"
1078,21560,8640000,"0,00249537037037037000","0,00000231481481481480"
1079,21580,8640000,"0,00249768518518519000","0,00000231481481481480"
1080,21600,8640000,"0,00250000000000000000","0,00000231481481481480"
1081,21620,8640000,"0,00250231481481482000","0,00000231481481481480"
1082,21640,8640000,"0,00250462962962963000","0,00000231481481481480"
1083,21660,8640000,"0,00250694444444444000","0,00000231481481481480"
1084,21680,8640000,"0,00250925925925926000","0,00000231481481481480"
1085,21700,8640000,"0,00251157407407407000","0,00000231481481481480"
1086,21720,8640000,"0,00251388888888889000","0,00000231481481481480"
1087,21740,8640000,"0,00251620370370370000","0,00000231481481481480"
1088,21760,8640000,"0,00251851851851852000","0,00000231481481481480"
1089,21780,8640000,"0,00252083333333333000","0,00000231481481481480"
1090,21800,8640000,"0,00252314814814815000","0,00000231481481481480"
1091,21820,8640000,"0,00252546296296296000","0,00000231481481481480"
1092,21840,8640000,"0,00252777777777778000","0,00000231481481481480"
1093,21860,8640000,"0,00253009259259259000","0,00000231481481481480"
1094,21880,8640000,"0,00253240740740741000","0,00000231481481481480"
1095,21900,8640000,"0,00253472222222222000","0,00000231481481481480"
1096,21920,8640000,"0,00253703703703704000","0,00000231481481481480"
1097,21940,8640000,"0,00253935185185185000","0,00000231481481481480"
1098,21960,8640000,"0,00254166666666667000","0,00000231481481481480"
1099,21980,8640000,"0,00254398148148148000","0,00000231481481481523"
1100,22000,8640000,"0,00254629629629630000","0,00000231481481481480"
1101,22020,8640000,"0,00254861111111111000","0,00000231481481481480"
1102,22040,8640000,"0,00255092592592593000","0,00000231481481481480"
1103,22060,8640000,"0,00255324074074074000","0,00000231481481481480"
1104,22080,8640000,"0,00255555555555556000","0,00000231481481481480"
1105,22100,8640000,"0,00255787037037037000","0,00000231481481481480"
1106,22120,8640000,"0,00256018518518519000","0,00000231481481481480"
1107,22140,8640000,"0,00256250000000000000","0,00000231481481481480"
1108,22160,8640000,"0,00256481481481482000","0,00000231481481481480"
1109,22180,8640000,"0,00256712962962963000","0,00000231481481481480"
1110,22200,8640000,"0,00256944444444444000","0,00000231481481481480"
1111,22220,8640000,"0,00257175925925926000","0,00000231481481481480"
1112,22240,8640000,"0,00257407407407407000","0,00000231481481481480"
1113,22260,8640000,"0,00257638888888889000","0,00000231481481481480"
1114,22280,8640000,"0,00257870370370370000","0,00000231481481481480"
1115,22300,8640000,"0,00258101851851852000","0,00000231481481481480"
1116,22320,8640000,"0,00258333333333333000","0,00000231481481481480"
1117,22340,8640000,"0,00258564814814815000","0,00000231481481481480"
1118,22360,8640000,"0,00258796296296296000","0,00000231481481481480"
1119,22380,8640000,"0,00259027777777778000","0,00000231481481481480"
1120,22400,8640000,"0,00259259259259259000","0,00000231481481481480"
1121,22420,8640000,"0,00259490740740741000","0,00000231481481481480"
1122,22440,8640000,"0,00259722222222222000","0,00000231481481481480"
1123,22460,8640000,"0,00259953703703704000","0,00000231481481481480"
1124,22480,8640000,"0,00260185185185185000","0,00000231481481481480"
1125,22500,8640000,"0,00260416666666667000","0,00000231481481481480"
1126,22520,8640000,"0,00260648148148148000","0,00000231481481481480"
1127,22540,8640000,"0,00260879629629630000","0,00000231481481481480"
1128,22560,8640000,"0,00261111111111111000","0,00000231481481481480"
1129,22580,8640000,"0,00261342592592593000","0,00000231481481481480"
1130,22600,8640000,"0,00261574074074074000","0,00000231481481481523"
1131,22620,8640000,"0,00261805555555556000","0,00000231481481481480"
1132,22640,8640000,"0,00262037037037037000","0,00000231481481481480"
1133,22660,8640000,"0,00262268518518519000","0,00000231481481481480"
1134,22680,8640000,"0,00262500000000000000","0,00000231481481481480"
1135,22700,8640000,"0,00262731481481482000","0,00000231481481481480"
1136,22720,8640000,"0,00262962962962963000","0,00000231481481481480"
1137,22740,8640000,"0,00263194444444444000","0,00000231481481481480"
1138,22760,8640000,"0,00263425925925926000","0,00000231481481481480"
1139,22780,8640000,"0,00263657407407407000","0,00000231481481481480"
1140,22800,8640000,"0,00263888888888889000","0,00000231481481481480"
1141,22820,8640000,"0,00264120370370370000","0,00000231481481481480"
1142,22840,8640000,"0,00264351851851852000","0,00000231481481481480"
1143,22860,8640000,"0,00264583333333333000","0,00000231481481481480"
1144,22880,8640000,"0,00264814814814815000","0,00000231481481481480"
1145,22900,8640000,"0,00265046296296296000","0,00000231481481481480"
1146,22920,8640000,"0,00265277777777778000","0,00000231481481481480"
1147,22940,8640000,"0,00265509259259259000","0,00000231481481481480"
1148,22960,8640000,"0,00265740740740741000","0,00000231481481481480"
1149,22980,8640000,"0,00265972222222222000","0,00000231481481481480"
1150,23000,8640000,"0,00266203703703704000","0,00000231481481481480"
1151,23020,8640000,"0,00266435185185185000","0,00000231481481481480"
1152,23040,8640000,"0,00266666666666667000","0,00000231481481481480"
1153,23060,8640000,"0,00266898148148148000","0,00000231481481481480"
1154,23080,8640000,"0,00267129629629630000","0,00000231481481481480"
1155,23100,8640000,"0,00267361111111111000","0,00000231481481481480"
1156,23120,8640000,"0,00267592592592593000","0,00000231481481481480"
1157,23140,8640000,"0,00267824074074074000","0,00000231481481481480"
1158,23160,8640000,"0,00268055555555556000","0,00000231481481481480"
1159,23180,8640000,"0,00268287037037037000","0,00000231481481481480"
1160,23200,8640000,"0,00268518518518519000","0,00000231481481481480"
1161,23220,8640000,"0,00268750000000000000","0,00000231481481481523"
1162,23240,8640000,"0,00268981481481482000","0,00000231481481481480"
1163,23260,8640000,"0,00269212962962963000","0,00000231481481481480"
1164,23280,8640000,"0,00269444444444444000","0,00000231481481481480"
1165,23300,8640000,"0,00269675925925926000","0,00000231481481481480"
1166,23320,8640000,"0,00269907407407407000","0,00000231481481481480"
1167,23340,8640000,"0,00270138888888889000","0,00000231481481481480"
1168,23360,8640000,"0,00270370370370370000","0,00000231481481481480"
1169,23380,8640000,"0,00270601851851852000","0,00000231481481481480"
1170,23400,8640000,"0,00270833333333333000","0,00000231481481481480"
1171,23420,8640000,"0,00271064814814815000","0,00000231481481481480"
1172,23440,8640000,"0,00271296296296296000","0,00000231481481481480"
1173,23460,8640000,"0,00271527777777778000","0,00000231481481481480"
1174,23480,8640000,"0,00271759259259259000","0,00000231481481481480"
1175,23500,8640000,"0,00271990740740741000","0,00000231481481481480"
1176,23520,8640000,"0,00272222222222222000","0,00000231481481481480"
1177,23540,8640000,"0,00272453703703704000","0,00000231481481481480"
1178,23560,8640000,"0,00272685185185185000","0,00000231481481481480"
1179,23580,8640000,"0,00272916666666667000","0,00000231481481481480"
1180,23600,8640000,"0,00273148148148148000","0,00000231481481481480"
1181,23620,8640000,"0,00273379629629630000","0,00000231481481481480"
1182,23640,8640000,"0,00273611111111111000","0,00000231481481481480"
1183,23660,8640000,"0,00273842592592593000","0,00000231481481481480"
1184,23680,8640000,"0,00274074074074074000","0,00000231481481481480"
1185,23700,8640000,"0,00274305555555556000","0,00000231481481481480"
1186,23720,8640000,"0,00274537037037037000","0,00000231481481481480"
1187,23740,8640000,"0,00274768518518519000","0,00000231481481481480"
1188,23760,8640000,"0,00275000000000000000","0,00000231481481481480"
1189,23780,8640000,"0,00275231481481481000","0,00000231481481481480"
1190,23800,8640000,"0,00275462962962963000","0,00000231481481481480"
1191,23820,8640000,"0,00275694444444444000","0,00000231481481481480"
1192,23840,8640000,"0,00275925925925926000","0,00000231481481481523"
1193,23860,8640000,"0,00276157407407407000","0,00000231481481481480"
1194,23880,8640000,"0,00276388888888889000","0,00000231481481481480"
1195,23900,8640000,"0,00276620370370370000","0,00000231481481481480"
1196,23920,8640000,"0,00276851851851852000","0,00000231481481481480"
1197,23940,8640000,"0,00277083333333333000","0,00000231481481481480"
1198,23960,8640000,"0,00277314814814815000","0,00000231481481481480"
1199,23980,8640000,"0,00277546296296296000","0,00000231481481481480"
1200,24000,8640000,"0,00277777777777778000",#REF!
